sep=,
DeviceTag:,5-Skate
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Euler)
StartTime: ,2025-05-07_17:15:31_166 WEST
© Movella Technologies B. V. 2005-2025

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
988,3259463835,-0.444181,-0.431184,-125.173965,-4.825081,6.981651,0.665443
989,3259480502,-0.483387,-0.448296,-125.116142,-5.146885,8.199775,-0.396600
990,3259497169,-0.595920,-0.449611,-125.050850,-5.499377,7.552851,0.388174
991,3259513836,-0.649492,-0.440926,-124.990059,-5.451474,6.909160,0.135436
992,3259530503,-0.674011,-0.450807,-124.954941,-5.498600,7.055772,0.119836
993,3259547170,-0.679711,-0.454636,-124.937698,-5.384736,7.076336,0.287150
994,3259563837,-0.667054,-0.450181,-124.938835,-5.198682,6.659679,0.126820
995,3259580504,-0.633565,-0.439958,-124.947548,-4.703282,6.049274,0.178397
996,3259597171,-0.591325,-0.426814,-124.957039,-3.679401,5.174485,0.246316
997,3259613838,-0.581361,-0.411844,-124.967941,-3.013684,4.330423,0.305935
998,3259630505,-0.585340,-0.390417,-124.980072,-2.360226,3.242682,0.373684
999,3259647172,-0.594947,-0.369999,-125.000839,-1.546967,2.403778,0.189627
1000,3259663839,-0.600304,-0.350883,-125.020348,-1.131966,1.350112,0.294446
1001,3259680506,-0.591241,-0.328516,-125.039322,-0.445865,0.342702,0.186936
1002,3259697173,-0.558669,-0.285393,-125.068565,1.118466,-1.366625,0.167335
1003,3259713840,-0.514066,-0.249323,-125.099586,2.610203,-3.497346,0.349491
1004,3259730507,-0.424368,-0.227155,-125.130554,2.745374,-4.405110,0.452101
1005,3259747174,-0.279745,-0.215867,-125.162003,2.531777,-3.453310,-0.113271
1006,3259763841,-0.253146,-0.233813,-125.194939,1.538927,-1.018412,0.591059
1007,3259780508,-0.230117,-0.247493,-125.194366,-0.118405,0.477616,2.066399
1008,3259797175,-0.246438,-0.237522,-125.192085,1.273121,-0.848668,-0.000446
1009,3259813842,-0.292047,-0.234613,-125.175034,1.136046,-1.774436,-0.077577
1010,3259830509,-0.310070,-0.228528,-125.170311,1.060291,-1.802568,0.135753
1011,3259847176,-0.276629,-0.229410,-125.175087,0.782930,-1.414931,0.421426
1012,3259863843,-0.212113,-0.230781,-125.179749,0.473974,-0.607535,0.452334
1013,3259880510,-0.148101,-0.232631,-125.195023,0.244976,-0.244372,0.433877
1014,3259897177,-0.112455,-0.234877,-125.197861,0.287360,0.158247,0.344979
1015,3259913844,-0.111941,-0.235973,-125.198814,-0.075099,0.230423,0.306624
1016,3259930511,-0.106784,-0.235416,-125.198288,-0.271146,0.398243,0.322408
1017,3259947178,-0.078122,-0.233687,-125.197968,-0.603997,0.533985,0.396174
1018,3259963845,-0.026241,-0.230775,-125.205399,-0.548309,0.691853,0.417177
1019,3259980512,0.024822,-0.225574,-125.208733,-0.327013,0.625215,0.428812
1020,3259997179,0.053938,-0.224012,-125.212288,-0.177125,0.501359,0.370514
1021,3260013846,0.074196,-0.220363,-125.213707,-0.255931,0.344759,0.306671
1022,3260030513,0.108696,-0.217428,-125.215988,-0.223426,0.226748,0.350705
1023,3260047180,0.156741,-0.213210,-125.222206,-0.122037,0.140279,0.368737
1024,3260063847,0.212989,-0.208504,-125.228813,0.056735,-0.020816,0.385515
1025,3260080514,0.264650,-0.204848,-125.234406,0.212316,-0.166307,0.379354
1026,3260097181,0.299539,-0.202527,-125.240715,0.215462,-0.164731,0.355443
1027,3260113848,0.330934,-0.199994,-125.247055,0.155811,-0.154559,0.382196
1028,3260130515,0.354906,-0.195434,-125.252159,0.277089,-0.197340,0.347299
1029,3260147182,0.369456,-0.189039,-125.253525,0.337658,-0.337705,0.395786
1030,3260163849,0.376806,-0.188787,-125.255455,0.200030,-0.241194,0.376954
1031,3260180516,0.389763,-0.186841,-125.258011,0.044441,-0.086484,0.364165
1032,3260197183,0.409085,-0.182642,-125.260849,0.014129,0.019937,0.338814
1033,3260213850,0.433113,-0.182008,-125.266930,-0.109226,0.144533,0.366514
1034,3260230517,0.456152,-0.180298,-125.272408,-0.102477,0.250459,0.428101
1035,3260247184,0.468755,-0.179748,-125.274895,-0.066626,0.231522,0.407896
1036,3260263851,0.473829,-0.179460,-125.274330,-0.135612,0.304953,0.375326
1037,3260280518,0.473379,-0.179996,-125.273911,-0.260107,0.399785,0.400333
1038,3260297185,0.466999,-0.179558,-125.271576,-0.221868,0.463827,0.358864
1039,3260313852,0.448580,-0.178257,-125.265274,-0.191046,0.396115,0.377260
1040,3260330519,0.426237,-0.177640,-125.259987,-0.195679,0.273818,0.357533
1041,3260347186,0.413815,-0.176402,-125.256912,-0.177443,0.184715,0.319305
1042,3260363853,0.413504,-0.174800,-125.256371,-0.136787,0.191940,0.338827
1043,3260380520,0.417022,-0.171966,-125.255959,-0.013701,0.124692,0.346997
1044,3260397187,0.410524,-0.171101,-125.251427,0.026554,0.092989,0.409231
1045,3260413854,0.397168,-0.170131,-125.248665,-0.065895,0.145238,0.370893
1046,3260430521,0.382838,-0.168717,-125.244347,-0.093761,0.169386,0.365771
1047,3260447188,0.364618,-0.167130,-125.241806,-0.090889,0.173147,0.334786
1048,3260463855,0.349414,-0.164402,-125.240074,-0.118629,0.179990,0.291152
1049,3260480522,0.338316,-0.160368,-125.237450,-0.117410,0.135441,0.369740
1050,3260497189,0.334409,-0.156785,-125.235779,-0.126173,0.164528,0.442903
1051,3260513856,0.327421,-0.154646,-125.233528,-0.066133,0.215374,0.489649
1052,3260530523,0.295251,-0.152750,-125.223457,0.187710,0.078228,0.365987
1053,3260547190,0.256516,-0.151512,-125.213257,-0.140839,0.163445,0.270965
1054,3260563857,0.231938,-0.148122,-125.209976,-0.253880,0.255301,0.295599
1055,3260580524,0.218616,-0.145205,-125.207016,-0.319572,0.433778,0.366879
1056,3260597191,0.212310,-0.139519,-125.203323,-0.345106,0.513176,0.398416
1057,3260613858,0.201988,-0.135831,-125.195938,-0.330082,0.538453,0.461347
1058,3260630525,0.194886,-0.133306,-125.190842,-0.358314,0.458618,0.398001
1059,3260647192,0.184263,-0.131392,-125.186211,-0.218543,0.404165,0.333103
1060,3260663859,0.167434,-0.130147,-125.181412,-0.132728,0.274372,0.359175
1061,3260680526,0.151295,-0.126254,-125.174217,-0.064626,0.048907,0.310892
1062,3260697193,0.143097,-0.122592,-125.167755,0.105296,-0.098449,0.343907
1063,3260713860,0.136075,-0.117473,-125.164093,0.094834,-0.196065,0.313003
1064,3260730527,0.137121,-0.112471,-125.158958,0.194082,-0.111527,0.348402
1065,3260747194,0.128274,-0.109153,-125.156731,0.053964,-0.012034,0.371780
1066,3260763861,0.130297,-0.106179,-125.157402,-0.093071,0.035472,0.366476
1067,3260780528,0.137694,-0.101638,-125.155296,-0.014858,0.103815,0.387826
1068,3260797195,0.138803,-0.098205,-125.155037,0.052087,-0.012677,0.393375
1069,3260813862,0.142029,-0.094025,-125.150650,0.093499,-0.077375,0.401710
1070,3260830529,0.147875,-0.090553,-125.150635,0.149271,-0.254305,0.367341
1071,3260847196,0.159855,-0.088322,-125.151497,0.258206,-0.340198,0.374682
1072,3260863863,0.164406,-0.086830,-125.151268,0.373048,-0.331820,0.390870
1073,3260880530,0.161858,-0.084328,-125.151794,0.347399,-0.388248,0.345658
1074,3260897197,0.155272,-0.081916,-125.149597,0.429110,-0.457848,0.345227
1075,3260913864,0.146453,-0.079791,-125.149124,0.313544,-0.447421,0.358747
1076,3260930531,0.139165,-0.079790,-125.147102,0.338921,-0.377456,0.439972
1077,3260947198,0.126988,-0.082463,-125.143082,0.195993,-0.211427,0.360020
1078,3260963865,0.118402,-0.083790,-125.140022,-0.042401,0.078165,0.309827
1079,3260980532,0.109429,-0.083782,-125.138466,-0.208150,0.362265,0.341619
1080,3260997199,0.107202,-0.082230,-125.136772,-0.402954,0.451418,0.392883
1081,3261013866,0.118949,-0.081184,-125.139435,-0.346205,0.371928,0.394073
1082,3261030533,0.138779,-0.078798,-125.141754,-0.143530,0.256969,0.423148
1083,3261047200,0.151451,-0.075790,-125.143234,0.065339,0.033626,0.398982
1084,3261063867,0.153907,-0.076052,-125.143410,0.180875,-0.127189,0.382642
1085,3261080534,0.151709,-0.075389,-125.142426,0.256083,-0.276910,0.356849
1086,3261097201,0.150870,-0.075572,-125.141716,0.254443,-0.345087,0.352374
1087,3261113868,0.152431,-0.074676,-125.141632,0.271354,-0.322897,0.353496
1088,3261130535,0.151884,-0.073893,-125.142029,0.243057,-0.253172,0.354007
1089,3261147202,0.146100,-0.073796,-125.141304,0.183257,-0.173304,0.346587
1090,3261163869,0.139057,-0.073890,-125.140472,0.117239,-0.090440,0.347876
1091,3261180536,0.133370,-0.073798,-125.138657,-0.024887,0.031766,0.383292
1092,3261197203,0.126462,-0.073000,-125.139748,-0.096769,0.183275,0.367712
1093,3261213870,0.121250,-0.073796,-125.140198,-0.192301,0.283387,0.360141
1094,3261230537,0.122000,-0.073376,-125.140350,-0.240247,0.289450,0.380267
1095,3261247204,0.124554,-0.071716,-125.143372,-0.212221,0.298169,0.400562
1096,3261263871,0.127644,-0.071573,-125.143845,-0.171749,0.291294,0.366303
1097,3261280538,0.130753,-0.069242,-125.144829,-0.162056,0.234403,0.373122
1098,3261297205,0.134578,-0.068018,-125.146194,-0.128158,0.212218,0.373297
1099,3261313872,0.128154,-0.066660,-125.143585,0.038397,0.160513,0.437383
1100,3261330539,0.103666,-0.066299,-125.135323,0.036216,0.075694,0.320169
1101,3261347206,0.086390,-0.066280,-125.130638,-0.206036,0.149232,0.299273
1102,3261363873,0.082379,-0.064587,-125.127975,-0.188997,0.296414,0.334101
1103,3261380540,0.083757,-0.062719,-125.126953,-0.303858,0.355560,0.363516
1104,3261397207,0.094409,-0.060014,-125.127945,-0.379489,0.441278,0.369809
1105,3261413874,0.110812,-0.057266,-125.129845,-0.336106,0.452775,0.398100
1106,3261430541,0.129902,-0.055409,-125.132042,-0.296766,0.393990,0.418679
1107,3261447208,0.150196,-0.052426,-125.134888,-0.169055,0.232888,0.402332
1108,3261463875,0.170130,-0.050744,-125.138016,-0.042536,0.096328,0.365837
1109,3261480542,0.188345,-0.050701,-125.138428,0.076022,-0.022787,0.346057
1110,3261497209,0.199321,-0.049325,-125.140297,0.170194,-0.086180,0.348044
1111,3261513876,0.205594,-0.048805,-125.139397,0.123878,-0.170383,0.353230
1112,3261530543,0.212778,-0.045599,-125.139969,0.138292,-0.137015,0.366990
1113,3261547210,0.209958,-0.044288,-125.138626,0.212435,-0.104618,0.365399
1114,3261563877,0.198979,-0.041762,-125.135147,0.164454,-0.143075,0.362635
1115,3261580544,0.188617,-0.037451,-125.133469,0.077793,-0.122014,0.322596
1116,3261597211,0.184596,-0.033677,-125.133575,0.040728,-0.047631,0.346157
1117,3261613878,0.183009,-0.029447,-125.132851,-0.071372,0.055481,0.371980
1118,3261630545,0.193276,-0.025525,-125.133644,-0.176535,0.103763,0.393289
1119,3261647212,0.207406,-0.023415,-125.135490,-0.082276,0.184697,0.408613
1120,3261663879,0.213902,-0.022998,-125.134789,-0.039581,0.187388,0.389335
1121,3261680546,0.209897,-0.021039,-125.132111,-0.027769,0.121675,0.371467
1122,3261697213,0.202183,-0.019668,-125.129463,0.010735,0.066223,0.352145
1123,3261713880,0.196825,-0.019280,-125.126801,-0.009067,-0.008646,0.359147
1124,3261730547,0.197887,-0.017692,-125.125282,0.009387,-0.022954,0.357766
1125,3261747214,0.198152,-0.016459,-125.124901,0.070186,-0.016830,0.364670
1126,3261763881,0.192528,-0.014288,-125.123207,0.087772,-0.018429,0.334903
1127,3261780548,0.183702,-0.012509,-125.121292,0.031136,-0.026089,0.363570
1128,3261797215,0.176350,-0.009210,-125.121529,0.048345,-0.062288,0.375265
1129,3261813882,0.169590,-0.006535,-125.120491,0.071650,-0.029722,0.372352
1130,3261830549,0.164577,-0.003616,-125.119057,0.003214,-0.029237,0.348279
1131,3261847216,0.167202,-0.002425,-125.118042,-0.070479,0.040572,0.377071
1132,3261863883,0.174256,-0.001839,-125.118736,-0.070534,0.124633,0.359971
1133,3261880550,0.180057,-0.000441,-125.119736,-0.054268,0.137229,0.375847
1134,3261897217,0.183778,0.000711,-125.120369,-0.042081,0.103476,0.377614
1135,3261913884,0.183480,0.002726,-125.120201,0.031764,0.077308,0.347911
1136,3261930551,0.172053,0.005521,-125.117249,0.085238,0.012692,0.366045
1137,3261947218,0.161805,0.006370,-125.114372,-0.055785,-0.040394,0.332208
1138,3261963885,0.162253,0.007119,-125.115021,-0.054311,0.051119,0.379956
1139,3261980552,0.162690,0.008152,-125.113785,-0.018954,0.100073,0.373183
1140,3261997219,0.160763,0.009523,-125.112480,-0.058376,0.078748,0.362840
1141,3262013886,0.157576,0.011352,-125.111694,-0.018487,0.064945,0.374984
1142,3262030553,0.148553,0.013311,-125.109108,0.043861,0.074263,0.381593
1143,3262047220,0.135346,0.015236,-125.106087,-0.028797,-0.006956,0.379836
1144,3262063887,0.130834,0.016059,-125.105110,-0.056898,0.008937,0.365854
1145,3262080554,0.132283,0.017104,-125.105499,-0.032525,0.043216,0.366043
1146,3262097221,0.135003,0.019542,-125.105637,-0.075115,0.071544,0.386356
1147,3262113888,0.141638,0.020371,-125.107391,-0.085007,0.079020,0.374972
